,Elevation,temperature,Age,humidity,arrival_time
15624,259.998291015625,63.38,40,0.78,1767
15625,10.44776248931885,63.38,23,0.78,1787
15626,18.05331420898438,63.38,40,0.78,1772
15627,138.9033355712891,63.38,45,0.78,1889
15628,228.6362762451172,63.38,48,0.78,1760
15629,266.2826538085938,63.38,32,0.78,1938
15630,14.566981315612788,63.38,60,0.78,1971
15631,6.8075523376464835,63.38,49,0.78,1881
15632,86.84709167480469,63.38,42,0.78,2429
15633,12.63682746887207,63.38,36,0.78,1830
15634,278.0640869140625,63.38,45,0.78,1834
15635,249.2349395751953,63.38,55,0.78,1830
15636,10.44776248931885,63.38,25,0.78,1711
15637,218.0974578857422,63.38,35,0.78,1952
15638,18.80724906921387,63.38,40,0.78,1732
15639,544.2213134765625,63.38,49,0.78,1872
15640,326.47265625,63.38,40,0.78,1814
15641,341.8431701660156,63.38,39,0.78,1814
15642,2184.6279296875,63.38,53,0.78,1955
15643,20.10119247436523,63.38,29,0.78,1866
15644,247.98284912109384,63.38,48,0.78,1810
15645,10.44776248931885,63.38,22,0.78,1809
15646,115.1393280029297,63.38,40,0.78,1571
15647,5.445359230041504,63.38,39,0.78,1823
15648,256.48397827148443,63.38,58,0.78,1792
15649,10.44776248931885,63.38,38,0.78,1934
15650,187.0788269042969,63.38,40,0.78,1958
15651,11.05302143096924,63.38,48,0.78,1775
15652,287.5038757324219,63.38,55,0.78,1830
15653,194.98760986328116,63.38,46,0.78,1930
15654,35.90165328979492,63.38,37,0.78,1763
15655,220.0638275146484,63.38,45,0.78,1763
15656,188.2588348388672,63.38,46,0.78,1952
15657,4.352334499359132,63.38,45,0.78,1920
15658,37.51520156860352,63.38,56,0.78,1916
15660,10.44776248931885,63.38,29,0.78,1806
15661,11.326650619506841,63.38,61,0.78,1806
15662,66.60700225830078,63.38,67,0.78,1818
15663,222.7436218261719,63.38,37,0.78,2041
15664,416.1348876953125,63.38,29,0.78,2076
15665,12.82390880584717,63.38,46,0.78,1829
15666,16.83182334899902,63.38,51,0.78,1944
15667,330.508056640625,63.38,37,0.78,1885
15668,6.089052200317383,63.38,37,0.78,1697
15669,51.03147506713867,63.38,34,0.78,2245
15670,0.0,63.38,26,0.78,1892
15671,259.998291015625,63.38,58,0.78,1977
15672,1897.159912109375,63.38,50,0.78,1828
15673,22.12597465515137,63.38,32,0.78,1999
15674,6.027743339538574,63.38,34,0.78,2047
15675,109.5502395629883,63.38,49,0.78,1844
15676,24.55533409118652,63.38,48,0.78,1943
15677,113.8161773681641,63.38,21,0.78,2073
15678,105.59640502929692,63.38,40,0.78,1949
15679,311.047607421875,63.38,49,0.78,1945
15680,91.7226791381836,63.38,64,0.78,1849
15681,137.57452392578122,63.38,40,0.78,1808
15682,152.9394073486328,63.38,57,0.78,1903
15683,455.4529724121094,63.38,50,0.78,1895
15684,121.8765487670898,63.38,53,0.78,1945
15685,300.0396118164062,63.38,56,0.78,2042
15686,302.7876281738281,63.38,60,0.78,2008
15687,130.6660308837891,63.38,35,0.78,1995
15688,24.13339424133301,63.38,57,0.78,1780
15689,222.7997283935547,63.38,28,0.78,1986
15690,250.0906066894531,63.38,56,0.78,1834
15691,2136.445068359375,63.38,53,0.78,1903
15692,151.7768249511719,63.38,46,0.78,1847
15693,121.3621368408203,63.38,45,0.78,1849
15694,9.807595252990724,63.38,63,0.78,1793
15695,137.57452392578122,63.38,41,0.78,1889
15696,254.7844543457031,63.38,39,0.78,2207
15697,366.0434265136719,63.38,50,0.78,2146
15698,1544.9874267578118,63.38,36,0.78,2203
15699,7.965522289276122,63.38,57,0.78,1795
15700,614.4942016601562,63.38,28,0.78,1754
15701,212.6363830566406,63.38,37,0.78,1755
15702,182.8527069091797,63.38,45,0.78,1755
15703,2554.609619140625,63.38,47,0.78,2359
15704,320.0387878417969,63.38,52,0.78,2043
15705,16.84739112854004,63.38,50,0.78,1893
15706,12.99024295806885,63.38,46,0.78,2307
15707,8.241552352905272,63.38,50,0.78,1962
15708,332.7853698730469,63.38,57,0.78,1917
15709,666.8341674804688,63.38,57,0.78,1916
15710,198.6302337646484,63.38,40,0.78,1863
15711,148.55224609375,63.38,52,0.78,1906
15712,222.6948394775391,63.38,48,0.78,1908
15713,229.3361358642578,63.38,45,0.78,1854
15714,18.85959625244141,63.38,34,0.78,2001
15715,6.027743339538574,63.38,27,0.78,1995
15716,27.52768135070801,63.38,37,0.78,1782
15717,64.17111968994139,63.38,59,0.78,1793
15718,81.0,63.38,55,0.78,1818
15719,298.1704406738281,63.38,45,0.78,1760
15720,12.82390880584717,63.38,39,0.78,1895
15721,31.2812614440918,63.38,54,0.78,2142
15722,10.44776248931885,63.38,27,0.78,2112
15723,141.2901458740234,63.38,42,0.78,1813
15724,192.4326477050781,63.38,26,0.78,2098
15725,1831.0819091796882,63.38,42,0.78,1952
15726,6.065486431121826,63.38,37,0.78,1918
15727,237.44512939453116,63.38,42,0.78,1823
15728,91.7226791381836,63.38,45,0.78,1845
15729,378.2447204589844,63.38,50,0.78,1842
15730,10.44183731079102,63.38,53,0.78,2239
15731,244.7719879150391,63.38,50,0.78,1827
15732,1415.629638671875,63.38,51,0.78,1756
15733,163.5979309082031,63.38,42,0.78,2066
15734,5.047508716583252,63.38,52,0.78,1824
15735,3.9095838069915767,63.38,40,0.78,1874
15736,20.63361167907715,63.38,57,0.78,1722
15737,264.5145874023438,63.38,48,0.78,1768
15738,12.58986759185791,63.38,44,0.78,2039
15739,24.55533409118652,63.38,50,0.78,2706
15740,167.9832916259766,63.38,29,0.78,1891
15741,259.998291015625,63.38,55,0.78,1794
15742,86.71595001220703,63.38,45,0.78,1809
15743,10.44776248931885,63.38,23,0.78,1866
15744,108.9886856079102,63.38,52,0.78,1752
15745,409.0515441894531,63.38,49,0.78,1824
15746,11.65731906890869,63.38,46,0.78,1844
15747,799.8717651367188,63.38,36,0.78,1730
15748,666.8341674804688,63.38,42,0.78,1858
15749,16.698308944702152,63.38,52,0.78,1973
15750,15.55781936645508,63.38,38,0.78,1949
15751,86.84709167480469,63.38,46,0.78,1918
15752,146.7576141357422,63.38,35,0.78,1879
15753,3.310425281524658,63.38,45,0.78,1836
15754,40.43391418457031,63.38,40,0.78,1996
15755,3.920108318328857,63.38,37,0.78,2018
15756,149.8865051269531,63.38,66,0.78,1788
15757,611.3375244140625,63.38,52,0.78,1961
15758,16.965141296386722,63.38,55,0.78,1852
15759,10.44183731079102,63.38,30,0.78,1817
15760,1528.52490234375,63.38,46,0.78,1902
15761,368.2947082519531,63.38,47,0.78,1950
15762,181.5143737792969,63.38,47,0.78,1785
15763,767.4879150390625,63.38,50,0.78,2053
15764,215.9745635986328,63.38,52,0.78,1955
15765,10.44183731079102,63.38,45,0.78,1883
15766,85.19644927978516,63.38,45,0.78,1948
15767,2147.357421875,63.38,60,0.78,1848
15768,14.359289169311518,63.38,27,0.78,1770
15769,32.51520538330078,63.38,64,0.78,1790
15770,68.81992340087889,63.38,52,0.78,1984
15771,312.6942443847656,63.38,48,0.78,1786
15772,185.6987609863281,63.38,53,0.78,1785
15773,56.084815979003906,63.38,53,0.78,1808
15774,74.23316192626953,63.38,43,0.78,1941
15775,3.920108318328857,63.38,58,0.78,1788
15776,104.0583648681641,63.38,57,0.78,1821
15777,225.5588531494141,63.38,32,0.78,1917
15778,126.1217880249023,63.38,45,0.78,1772
15779,21.08057022094727,63.38,28,0.78,1987
15780,260.29702758789057,63.38,41,0.78,1985
15781,254.7844543457031,63.38,60,0.78,1827
15782,21.46720123291016,63.38,54,0.78,1863
15783,44.85663223266602,63.38,46,0.78,1941
15784,44.85663223266602,63.38,45,0.78,1942
15785,1.069604754447937,63.38,58,0.78,2003
15786,9.87485122680664,63.38,52,0.78,1703
15787,46.06496810913086,63.38,50,0.78,1739
15788,5.93881893157959,63.38,45,0.78,1957
15789,53.74789428710938,63.38,61,0.78,1861
15790,356.2755432128906,63.38,20,0.78,1844
15791,232.1054382324219,63.38,41,0.78,1830
15792,199.0219879150391,63.38,45,0.78,1829
15793,222.7997283935547,63.38,60,0.78,1895
15794,486.5151062011719,63.38,53,0.78,1722
15795,282.6510620117188,63.38,51,0.78,1791
15796,29.1304931640625,63.38,31,0.78,1760
15797,167.9832916259766,63.38,42,0.78,1898
15798,141.2901458740234,63.38,22,0.78,2134
15799,426.9492797851562,63.38,41,0.78,2683
15800,13.445884704589838,63.38,52,0.78,1806
15801,101.0947265625,63.38,39,0.78,1877
15802,1596.6729736328118,63.38,60,0.78,1784
15803,224.95013427734384,63.38,50,0.78,1771
15804,4.143080711364746,63.38,38,0.78,1923
15805,126.6795120239258,63.38,43,0.78,2088
15806,11.085031509399409,63.38,29,0.78,1908
15807,198.9537811279297,63.38,45,0.78,1913
15808,149.1394653320312,63.38,38,0.78,1918
15809,447.4283447265625,63.38,47,0.78,1747
15810,421.3871459960938,63.38,41,0.78,1908
15811,126.1217880249023,63.38,52,0.78,1870
15812,273.12026977539057,63.38,48,0.78,2063
15813,267.88525390625,63.38,60,0.78,2215
15814,5.445359230041504,63.38,28,0.78,1849
15815,8.949239730834961,63.38,47,0.78,1852
15816,167.9832916259766,63.38,43,0.78,1768
15817,491.8986206054688,63.38,51,0.78,1850
15818,15.14843273162842,63.38,43,0.78,1771
15819,146.087158203125,63.38,60,0.78,1892
15820,38.32305526733398,63.38,51,0.78,1795
15821,1089.23193359375,63.38,37,0.78,1868
15822,0.5237801074981691,63.38,30,0.78,2211
15823,287.84716796875,63.38,45,0.78,1922
15824,56.00885772705078,63.38,46,0.78,1856
15825,120.9079360961914,63.38,45,0.78,1966
15826,708.2080688476562,63.38,32,0.78,1839
15827,1596.6729736328118,63.38,31,0.78,1914
15828,41.12240600585938,63.38,30,0.78,1872
15829,48.4811897277832,63.38,50,0.78,1887
15830,74.79239654541016,63.38,68,0.78,1810
15831,31.71040916442871,63.38,28,0.78,1919
15832,287.5038757324219,63.38,44,0.78,1993
15833,7.1861228942871085,63.38,47,0.78,1964
15834,213.1199493408203,63.38,62,0.78,1767
15835,29.61646842956543,63.38,36,0.78,1868
15836,48.00541305541992,63.38,37,0.78,1946
15837,3.8890023231506348,63.38,29,0.78,1967
15838,315.6446228027344,63.38,48,0.78,1804
15839,2.379158020019531,63.38,49,0.78,1930
15840,837.564453125,63.38,45,0.78,1863
15841,223.37884521484384,63.38,50,0.78,1949
15842,1643.08056640625,63.38,55,0.78,1849
15843,128.1840515136719,63.38,55,0.78,2008
15844,66.39256286621094,63.38,38,0.78,1883
15845,10.44183731079102,63.38,32,0.78,1943
15846,66.39256286621094,63.38,35,0.78,1884
15847,263.80380249023443,63.38,21,0.78,2064
15848,228.6999206542969,63.38,54,0.78,1805
15849,15.23883628845215,63.38,55,0.78,1867
15850,1300.004516601562,63.38,46,0.78,1915
15851,1839.3173828125,63.38,52,0.78,1922
15852,10.44183731079102,63.38,44,0.78,2166
15853,245.0889587402344,63.38,45,0.78,1993
15854,72.4607925415039,63.38,50,0.78,1723
15855,238.3380279541016,63.38,53,0.78,1930
15856,67.15016174316406,63.38,41,0.78,1895
15857,282.0519104003906,63.38,45,0.78,1992
15858,0.5237801074981691,63.38,47,0.78,2211
15859,2229.72216796875,63.38,52,0.78,1905
15860,14.070459365844732,63.38,30,0.78,2501
15861,270.97509765625,63.38,48,0.78,1924
15862,179.3947906494141,63.38,58,0.78,1959
15863,9.03772258758545,63.38,42,0.78,2570
15864,77.97574615478516,63.38,23,0.78,1757
15865,167.1974334716797,63.38,50,0.78,1966
15866,277.516845703125,63.38,53,0.78,2182
15867,244.1101379394531,63.38,20,0.78,2057
15868,15.93889045715332,63.38,51,0.78,1806
15869,343.5472106933594,63.38,55,0.78,1872
15870,13.346641540527338,63.38,25,0.78,1851
15871,305.0235900878906,63.38,50,0.78,1786
15872,14.32654094696045,63.38,32,0.78,2117
15873,10.06689834594727,63.38,52,0.78,1701
15874,291.1369323730469,63.38,45,0.78,1807
15875,606.4376831054688,63.38,28,0.78,1820
15876,322.6423645019531,63.38,48,0.78,1795
15877,300.0396118164062,63.38,49,0.78,1794
15878,1322.692260742188,63.38,39,0.78,1783
15879,606.4376831054688,63.38,33,0.78,1833
15880,233.2363739013672,63.38,29,0.78,1742
15881,320.0387878417969,63.38,62,0.78,1710
15882,38.78234481811523,63.38,48,0.78,1878
15883,10.44776248931885,63.38,55,0.78,2089
15884,241.2194671630859,63.38,40,0.78,1804
15885,2438.82177734375,63.38,44,0.78,2326
15886,10.44183731079102,63.38,24,0.78,1757
15887,344.6998596191406,63.38,32,0.78,1811
15889,188.2588348388672,63.38,50,0.78,1914
15890,232.5149993896484,63.38,53,0.78,1771
15891,31.52193450927734,63.38,55,0.78,1747
15892,569.853271484375,63.38,58,0.78,1849
15893,213.1199493408203,63.38,52,0.78,2022
15894,280.0,63.38,61,0.78,1743
15895,380.0,63.38,55,0.78,1888
15896,114.7976837158203,63.38,59,0.78,1782
15897,153.9081420898438,63.38,30,0.78,2015
15898,14.79340267181396,63.38,54,0.78,1856
15899,1984.3521728515618,63.38,47,0.78,1869
15900,1.919909358024597,63.38,49,0.78,2225
15901,331.5713806152344,63.38,52,0.78,1744
15902,139.7259826660156,63.38,65,0.78,1894
15903,4.194859027862549,63.38,40,0.78,1797
15904,8.949239730834961,63.38,44,0.78,1797
15905,430.595458984375,63.38,47,0.78,1955
15906,56.084815979003906,63.38,40,0.78,1857
15907,6.090157508850098,63.38,67,0.78,1800
15908,18.36637115478516,63.38,35,0.78,1979
15909,225.0845947265625,63.38,55,0.78,1786
15910,193.4534606933594,63.38,52,0.78,1885
15911,2.103271007537842,63.38,36,0.78,2089
15912,36.75872421264648,63.38,47,0.78,1869
15913,37.9741325378418,63.38,47,0.78,1848
15914,188.2588348388672,63.38,47,0.78,1722
15915,657.2764892578125,63.38,45,0.78,1808
15916,189.5145568847656,63.38,44,0.78,1875
15917,647.6728515625,63.38,61,0.78,1981
15918,242.7269287109375,63.38,20,0.78,2139
15919,120.9079360961914,63.38,18,0.78,1719
15920,4.143080711364746,63.38,25,0.78,1737
15921,15.224977493286131,63.38,49,0.78,1841
15922,34.05735397338867,63.38,40,0.78,1810
15923,31.781719207763672,63.38,35,0.78,1813
15924,102.6420516967773,63.38,37,0.78,1947
15925,31.781719207763672,63.38,37,0.78,1793
15926,181.5143737792969,63.38,27,0.78,2005
15927,77.97574615478516,63.38,47,0.78,1860
15928,316.3588562011719,63.38,42,0.78,1956
15929,42.47363662719727,63.38,46,0.78,2022
15930,72.50554656982422,63.38,45,0.78,1796
15931,2.103271007537842,63.38,18,0.78,1764
15932,11.153502464294428,63.38,60,0.78,1802
15933,10.44183731079102,63.38,38,0.78,2210
15934,35.90165328979492,63.38,47,0.78,1868
15935,209.2055511474609,63.38,52,0.78,1896
15936,11.369895935058588,63.38,40,0.78,1930
15937,31.52193450927734,63.38,38,0.78,2014
15938,290.5646057128906,63.38,36,0.78,1908
15939,233.6720275878906,63.38,55,0.78,2011
15940,9.335716247558594,63.38,35,0.78,2168
15941,614.4942016601562,63.38,47,0.78,1867
15942,120.9079360961914,63.38,50,0.78,1881
15943,31.52193450927734,63.38,46,0.78,2015
15944,614.4942016601562,63.38,52,0.78,1868
15945,767.4879150390625,63.38,42,0.78,1835
15946,102.22308349609379,63.38,41,0.78,1830
15947,11.05302143096924,63.38,35,0.78,1879
15948,288.391845703125,63.38,42,0.78,1830
15949,102.22308349609379,63.38,41,0.78,1831
15950,102.22308349609379,63.38,43,0.78,1831
15951,122.5372314453125,63.38,61,0.78,1967
15952,14.566981315612788,63.38,56,0.78,1938
15953,6.2408246994018555,63.38,30,0.78,1814
15954,137.57452392578122,63.38,44,0.78,1846
15955,124.5990829467773,63.38,45,0.78,1871
15956,237.6291656494141,63.38,50,0.78,1898
15957,50.82839584350586,63.38,43,0.78,1803
15958,285.3211059570312,63.38,52,0.78,1847
15959,90.9429168701172,63.38,63,0.78,1931
15960,62.27024841308594,63.38,41,0.78,1881
15961,565.7193603515625,63.38,48,0.78,1941
15962,259.998291015625,63.38,58,0.78,1892
15963,71.07490539550781,63.38,41,0.78,1889
15964,15.5554141998291,63.38,41,0.78,1835
15965,178.32672119140616,63.38,45,0.78,1878
15966,17.98301696777344,63.38,45,0.78,2033
15967,1332.598876953125,63.38,41,0.78,1840
15968,35.48947143554688,63.38,36,0.78,2307
15969,178.8844146728516,63.38,44,0.78,1984
15970,259.998291015625,63.38,40,0.78,1879
15971,35.90165328979492,63.38,29,0.78,1850
15972,288.5564880371094,63.38,41,0.78,1932
15973,2134.634521484375,63.38,52,0.78,1848
15974,261.54904174804693,63.38,22,0.78,1944
15975,12.82390880584717,63.38,52,0.78,2008
15976,290.0917358398438,63.38,50,0.78,1877
15977,144.104248046875,63.38,48,0.78,2045
15978,18.00175666809082,63.38,55,0.78,1993
15979,131.0602111816406,63.38,54,0.78,1790
15980,315.6446228027344,63.38,44,0.78,1825
15981,181.8745574951172,63.38,65,0.78,1917
15982,222.9563446044922,63.38,67,0.78,2114
15983,250.6005096435547,63.38,56,0.78,1982
15984,1386.9697265625,63.38,39,0.78,1929
15985,255.9438323974609,63.38,40,0.78,1838
15986,1386.9697265625,63.38,40,0.78,1930
15987,10.44776248931885,63.38,32,0.78,2104
15988,126.1217880249023,63.38,43,0.78,1838
15989,10.44776248931885,63.38,32,0.78,1966
15990,19.61148071289062,63.38,56,0.78,1739
15991,191.0081634521484,63.38,30,0.78,1974
15992,181.5143737792969,63.38,45,0.78,1864
15993,5.020810604095459,63.38,42,0.78,1900
15994,227.8447418212891,63.38,50,0.78,1884
15995,21.80615043640137,63.38,39,0.78,1790
15996,13.346641540527338,63.38,26,0.78,1997
15997,7.776358127593994,63.38,58,0.78,1912
15998,260.0,63.38,48,0.78,1881
15999,242.7269287109375,63.38,37,0.78,2043
16000,236.4815979003906,63.38,61,0.78,2059
16001,32.28989028930664,63.38,50,0.78,1745
16002,17.74314880371094,63.38,32,0.78,1910
16003,296.1231384277344,63.38,47,0.78,2257
16004,29.1304931640625,63.38,41,0.78,1839
16005,109.5065460205078,63.38,39,0.78,1821
16006,10.44183731079102,63.38,47,0.78,2292
16007,105.6290054321289,63.38,55,0.78,1904
16008,569.853271484375,63.38,36,0.78,1784
16009,569.853271484375,63.38,39,0.78,1783
16010,247.3672637939453,63.38,36,0.78,1976
16011,569.853271484375,63.38,46,0.78,1783
16012,228.6362762451172,63.38,50,0.78,1785
16013,569.853271484375,63.38,45,0.78,1784
16014,569.853271484375,63.38,37,0.78,1783
16015,85.97801971435547,63.38,45,0.78,1833
16016,1.737155318260193,63.38,61,0.78,1839
16017,196.8123321533203,63.38,33,0.78,1849
16018,16.84739112854004,63.38,48,0.78,1758
16019,195.4481658935547,63.38,56,0.78,1986
16020,1089.23193359375,63.38,22,0.78,1885
16021,91.7226791381836,63.38,43,0.78,1828
16022,140.9563293457031,63.38,26,0.78,2202
16023,107.4340057373047,63.38,53,0.78,1988
16024,107.4340057373047,63.38,24,0.78,1987
16025,8.199790954589844,63.38,57,0.78,1819
16026,259.998291015625,63.38,49,0.78,1989
16027,35.90165328979492,63.38,56,0.78,1840
16028,71.8073501586914,63.38,47,0.78,1713
16029,276.05001831054693,63.38,63,0.78,1921
16030,100.1167373657227,63.38,50,0.78,1786
16031,11.085031509399409,63.38,29,0.78,1864
16032,203.7541961669922,63.38,52,0.78,1948
16033,611.3375244140625,63.38,41,0.78,1881
16034,767.4879150390625,63.38,45,0.78,1842
16035,55.70695114135742,63.38,54,0.78,1815
16036,61.669456481933594,63.38,51,0.78,1918
16037,238.2791595458984,63.38,43,0.78,2315
16038,5.251800537109375,63.38,49,0.78,1935
16039,134.9916687011719,63.38,20,0.78,1724
16040,0.4361532330513,63.38,46,0.78,1861
16041,91.75029754638672,63.38,42,0.78,2001
16042,62.09518432617188,63.38,44,0.78,1825
16043,18.26416397094727,63.38,52,0.78,1714
16044,243.0638122558594,63.38,54,0.78,1962
16045,133.0,63.38,39,0.78,2282
16046,2133.544677734375,63.38,61,0.78,1914
16047,142.791748046875,63.38,61,0.78,2032
16048,291.2001953125,63.38,43,0.78,1734
16049,291.2001953125,63.38,35,0.78,1740
16050,291.2001953125,63.38,33,0.78,1735
16051,237.44512939453116,63.38,34,0.78,1987
16052,8.94913387298584,63.38,64,0.78,1805
16053,343.5472106933594,63.38,49,0.78,2034
16054,88.13481903076172,63.38,45,0.78,1895
16055,24.55533409118652,63.38,31,0.78,1821
16056,19.23562431335449,63.38,62,0.78,1851
16057,51.877418518066406,63.38,27,0.78,1803
16058,386.1435546875,63.38,57,0.78,1852
16059,10.44183731079102,63.38,34,0.78,1819
16060,50.70021438598633,63.38,36,0.78,1909
16061,10.44183731079102,63.38,47,0.78,1963
16062,67.66303253173828,63.38,55,0.78,1848
16063,18.05331420898438,63.38,32,0.78,1936
16064,117.7659530639648,63.38,35,0.78,1826
16065,3.403828620910645,63.38,45,0.78,1766
16066,51.94340515136719,63.38,55,0.78,2040
16067,447.4283447265625,63.38,38,0.78,1815
16068,346.6209716796875,63.38,36,0.78,1976
16069,56.084815979003906,63.38,43,0.78,1805
16070,2.022631406784058,63.38,25,0.78,2160
16071,10.44776248931885,63.38,34,0.78,2011
16072,43.40957641601562,63.38,41,0.78,1879
16073,10.44776248931885,63.38,25,0.78,1619
16074,12.69220733642578,63.38,54,0.78,1875
16075,43.40957641601562,63.38,42,0.78,1880
16076,332.8359069824219,63.38,70,0.78,1935
16077,11.05302143096924,63.38,48,0.78,1887
16078,194.7049560546875,63.38,42,0.78,2295
16079,10.44776248931885,63.38,33,0.78,2075
16080,45.1541862487793,63.38,42,0.78,2007
16081,101.82272338867192,63.38,35,0.78,1835
16082,767.4879150390625,63.38,59,0.78,2029
16083,6.489360332489014,63.38,55,0.78,1956
16084,59.45031356811523,63.38,26,0.78,1727
16085,7.058139324188232,63.38,39,0.78,1727
16086,290.8581237792969,63.38,55,0.78,1999
16087,193.28656005859384,63.38,47,0.78,1791
16088,1300.004516601562,63.38,60,0.78,1849
16089,287.1083679199219,63.38,42,0.78,2016
16090,12.88004207611084,63.38,61,0.78,1863
16091,318.0357055664062,63.38,53,0.78,1794
16092,74.7370834350586,63.38,48,0.78,1805
16093,159.2595977783203,63.38,54,0.78,1743
